angstroms,flam
       3336.4330   3.2279000e-09
       3339.1810   3.2226000e-09
       3341.9280   3.2155000e-09
       3344.6760   3.2322000e-09
       3347.4240   3.2111000e-09
       3350.1720   3.2018000e-09
       3352.9190   3.2515000e-09
       3355.6670   3.2647000e-09
       3358.4150   3.2153000e-09
       3361.1630   3.2008000e-09
       3363.9110   3.2354000e-09
       3366.6590   3.2371000e-09
       3369.4060   3.2189000e-09
       3372.1540   3.2160000e-09
       3374.9020   3.2372000e-09
       3377.6500   3.2330000e-09
       3380.3980   3.1999000e-09
       3383.1460   3.2024000e-09
       3385.8940   3.2221000e-09
       3388.6420   3.2255000e-09
       3391.3900   3.2120000e-09
       3394.1380   3.1999000e-09
       3396.8860   3.2221000e-09
       3399.6340   3.2426000e-09
       3402.3820   3.2246000e-09
       3405.1300   3.2207000e-09
       3407.8780   3.2043000e-09
       3410.6260   3.2248000e-09
       3413.3740   3.2399000e-09
       3416.1220   3.2310000e-09
       3418.8710   3.2194000e-09
       3421.6190   3.1974000e-09
       3424.3670   3.2076000e-09
       3427.1150   3.2292000e-09
       3429.8630   3.2350000e-09
       3432.6110   3.2231000e-09
       3435.3600   3.2065000e-09
       3438.1080   3.2000000e-09
       3440.8560   3.1672000e-09
       3443.6040   3.1568000e-09
       3446.3530   3.1799000e-09
       3449.1010   3.1979000e-09
       3451.8490   3.2151000e-09
       3454.5970   3.2096000e-09
       3457.3460   3.1913000e-09
       3460.0940   3.1634000e-09
       3462.8420   3.1591000e-09
       3465.5910   3.1837000e-09
       3468.3390   3.1836000e-09
       3471.0870   3.1818000e-09
       3473.8360   3.1431000e-09
       3476.5840   3.1380000e-09
       3479.3330   3.1547000e-09
       3482.0810   3.1547000e-09
       3484.8300   3.1362000e-09
       3487.5780   3.1335000e-09
       3490.3260   3.1202000e-09
       3493.0750   3.1240000e-09
       3495.8230   3.1254000e-09
       3498.5720   3.1385000e-09
       3501.3210   3.1364000e-09
       3504.0690   3.1258000e-09
       3506.8180   3.1163000e-09
       3509.5660   3.1137000e-09
       3512.3150   3.1065000e-09
       3515.0630   3.1130000e-09
       3517.8120   3.1397000e-09
       3520.5600   3.1470000e-09
       3523.3090   3.1401000e-09
       3526.0580   3.1371000e-09
       3528.8060   3.1244000e-09
       3531.5550   3.1192000e-09
       3534.3030   3.1109000e-09
       3537.0520   3.1194000e-09
       3539.8010   3.1224000e-09
       3542.5500   3.1306000e-09
       3545.2980   3.1279000e-09
       3548.0470   3.1347000e-09
       3550.7960   3.1388000e-09
       3553.5440   3.1263000e-09
       3556.2930   3.1043000e-09
       3559.0420   3.1058000e-09
       3561.7910   3.1126000e-09
       3564.5400   3.0948000e-09
       3567.2880   3.0764000e-09
       3570.0370   3.0665000e-09
       3572.7860   3.0523000e-09
       3575.5350   3.0661000e-09
       3578.2830   3.0657000e-09
       3581.0320   3.0582000e-09
       3583.7810   3.0430000e-09
       3586.5300   3.0482000e-09
       3589.2790   3.0656000e-09
       3592.0280   3.0666000e-09
       3594.7770   3.0668000e-09
       3597.5260   3.0712000e-09
       3600.2740   3.0656000e-09
       3603.0230   3.0528000e-09
       3605.7720   3.0482000e-09
       3608.5210   3.0465000e-09
       3611.2700   3.0434000e-09
       3614.0190   3.0409000e-09
       3616.7680   3.0460000e-09
       3619.5170   3.0448000e-09
       3622.2660   3.0490000e-09
       3625.0150   3.0449000e-09
       3627.7640   3.0422000e-09
       3630.5130   3.0280000e-09
       3633.2620   3.0256000e-09
       3636.0110   3.0387000e-09
       3638.7600   3.0409000e-09
       3641.5090   3.0305000e-09
       3644.2580   3.0329000e-09
       3647.0070   3.0342000e-09
       3649.7560   3.0271000e-09
       3652.5050   3.0203000e-09
       3655.2540   3.0210000e-09
       3658.0030   3.0259000e-09
       3660.7530   3.0192000e-09
       3663.5020   3.0208000e-09
       3666.2510   3.0336000e-09
       3669.0000   3.0200000e-09
       3671.7490   3.0100000e-09
       3674.4980   3.0078000e-09
       3677.2470   3.0012000e-09
       3679.9970   2.9917000e-09
       3682.7460   2.9918000e-09
       3685.4950   2.9778000e-09
       3688.2440   2.9751000e-09
       3690.9930   3.0072000e-09
       3693.7420   3.0325000e-09
       3696.4920   3.0244000e-09
       3699.2410   3.0573000e-09
       3701.9900   3.0719000e-09
       3704.7390   2.9918000e-09
       3707.4890   3.1192000e-09
       3710.2380   3.0930000e-09
       3712.9870   3.0155000e-09
       3715.7360   3.2792000e-09
       3718.4860   3.3489000e-09
       3721.2350   3.0590000e-09
       3723.9840   3.1051000e-09
       3726.7330   3.5532000e-09
       3729.4830   3.7334000e-09
       3732.2320   3.3820000e-09
       3734.9810   3.0316000e-09
       3737.7300   3.3508000e-09
       3740.4800   3.9738000e-09
       3743.2290   4.2436000e-09
       3745.9790   3.9243000e-09
       3748.7280   3.3096000e-09
       3751.4770   3.0979000e-09
       3754.2270   3.6494000e-09
       3756.9760   4.3471000e-09
       3759.7250   4.7554000e-09
       3762.4750   4.7950000e-09
       3765.2240   4.4309000e-09
       3767.9730   3.7451000e-09
       3770.7230   3.1861000e-09
       3773.4720   3.4381000e-09
       3776.2210   4.2790000e-09
       3778.9710   5.1388000e-09
       3781.7200   5.7580000e-09
       3784.4700   6.0507000e-09
       3787.2190   5.9548000e-09
       3789.9690   5.5114000e-09
       3792.7180   4.7579000e-09
       3795.4670   3.8674000e-09
       3798.2170   3.2891000e-09
       3800.9660   3.5983000e-09
       3803.7160   4.4648000e-09
       3806.4650   5.3534000e-09
       3809.2150   6.1461000e-09
       3811.9640   6.7242000e-09
       3814.7130   6.9994000e-09
       3817.4630   7.1859000e-09
       3820.2120   7.0859000e-09
       3822.9620   6.7504000e-09
       3825.7110   6.1608000e-09
       3828.4610   5.3716000e-09
       3831.2100   4.4597000e-09
       3833.9600   3.6097000e-09
       3836.7090   3.2996000e-09
       3839.4590   3.8599000e-09
       3842.2080   4.8056000e-09
       3844.9580   5.7589000e-09
       3847.7070   6.5570000e-09
       3850.4570   7.1690000e-09
       3853.2060   7.6239000e-09
       3855.9560   7.8828000e-09
       3858.7050   8.0825000e-09
       3861.4550   8.1891000e-09
       3864.2040   8.2347000e-09
       3866.9540   8.2068000e-09
       3869.7030   8.0709000e-09
       3872.4530   7.7682000e-09
       3875.2030   7.3349000e-09
       3877.9520   6.7366000e-09
       3880.7020   5.9730000e-09
       3883.4510   5.0974000e-09
       3886.2010   4.1419000e-09
       3888.9500   3.4352000e-09
       3891.7000   3.5775000e-09
       3894.4490   4.3657000e-09
       3897.1990   5.2780000e-09
       3899.9490   6.0953000e-09
       3902.6980   6.8104000e-09
       3905.4480   7.3951000e-09
       3908.1970   7.8584000e-09
       3910.9470   8.1767000e-09
       3913.6970   8.3350000e-09
       3916.4460   8.4907000e-09
       3919.1960   8.6355000e-09
       3921.9450   8.6993000e-09
       3924.6950   8.7491000e-09
       3927.4450   8.7228000e-09
       3930.1940   8.5215000e-09
       3932.9440   8.0609000e-09
       3935.6930   8.0008000e-09
       3938.4430   8.3972000e-09
       3941.1920   8.5202000e-09
       3943.9420   8.4261000e-09
       3946.6920   8.2595000e-09
       3949.4410   8.0466000e-09
       3952.1910   7.7522000e-09
       3954.9400   7.3427000e-09
       3957.6900   6.8056000e-09
       3960.4400   6.1363000e-09
       3963.1890   5.3437000e-09
       3965.9390   4.4484000e-09
       3968.6890   3.5740000e-09
       3971.4380   3.3104000e-09
       3974.1880   3.8601000e-09
       3976.9380   4.7415000e-09
       3979.6870   5.5706000e-09
       3982.4370   6.3040000e-09
       3985.1860   6.8942000e-09
       3987.9360   7.3401000e-09
       3990.6860   7.7174000e-09
       3993.4350   7.9983000e-09
       3996.1850   8.1556000e-09
       3998.9350   8.2965000e-09
       4001.6840   8.3966000e-09
       4004.4340   8.4669000e-09
       4007.1830   8.5252000e-09
       4009.9330   8.5803000e-09
       4012.6830   8.5967000e-09
       4015.4320   8.5933000e-09
       4018.1820   8.6452000e-09
       4020.9310   8.6389000e-09
       4023.6810   8.6171000e-09
       4026.4310   8.5956000e-09
       4029.1800   8.5813000e-09
       4031.9300   8.6016000e-09
       4034.6800   8.6117000e-09
       4037.4290   8.6328000e-09
       4040.1790   8.5964000e-09
       4042.9280   8.5351000e-09
       4045.6780   8.4904000e-09
       4048.4280   8.4781000e-09
       4051.1770   8.4726000e-09
       4053.9270   8.4324000e-09
       4056.6770   8.3805000e-09
       4059.4260   8.3092000e-09
       4062.1760   8.2198000e-09
       4064.9250   8.1828000e-09
       4067.6750   8.1371000e-09
       4070.4250   8.0214000e-09
       4073.1740   7.9189000e-09
       4075.9240   7.8089000e-09
       4078.6740   7.6475000e-09
       4081.4230   7.4481000e-09
       4084.1730   7.1548000e-09
       4086.9220   6.7591000e-09
       4089.6720   6.2704000e-09
       4092.4210   5.6614000e-09
       4095.1710   4.9482000e-09
       4097.9210   4.1289000e-09
       4100.6700   3.4072000e-09
       4103.4200   3.2634000e-09
       4106.1690   3.8082000e-09
       4108.9190   4.5398000e-09
       4111.6680   5.2562000e-09
       4114.4180   5.8679000e-09
       4117.1680   6.3581000e-09
       4119.9170   6.7526000e-09
       4122.6670   7.0641000e-09
       4125.4170   7.2839000e-09
       4128.1660   7.4087000e-09
       4130.9160   7.5371000e-09
       4133.6650   7.6621000e-09
       4136.4150   7.7967000e-09
       4139.1650   7.8565000e-09
       4141.9140   7.9092000e-09
       4144.6640   7.9039000e-09
       4147.4130   7.9453000e-09
       4150.1630   7.9496000e-09
       4152.9120   7.9589000e-09
       4155.6620   7.9578000e-09
       4158.4110   7.9881000e-09
       4161.1610   7.9776000e-09
       4163.9100   7.9197000e-09
       4166.6600   7.9333000e-09
       4169.4090   7.9288000e-09
       4172.1590   7.8842000e-09
       4174.9080   7.8382000e-09
       4177.6580   7.8307000e-09
       4180.4070   7.8495000e-09
       4183.1570   7.8701000e-09
       4185.9060   7.8904000e-09
       4188.6560   7.8885000e-09
       4191.4050   7.8758000e-09
       4194.1550   7.8595000e-09
       4196.9040   7.8302000e-09
       4199.6540   7.8121000e-09
       4200.5430   7.7696050e-09
       4204.7540   7.7751430e-09
       4208.9690   7.7957130e-09
       4213.1890   7.7632760e-09
       4217.4130   7.7134360e-09
       4221.6400   7.6912840e-09
       4225.8730   7.6295770e-09
       4230.1090   7.5749900e-09
       4234.3500   7.5457180e-09
       4238.5950   7.5631230e-09
       4242.8440   7.5512560e-09
       4247.0970   7.5014150e-09
       4251.3550   7.4832190e-09
       4255.6170   7.4919220e-09
       4259.8830   7.4642330e-09
       4264.1540   7.4539480e-09
       4268.4290   7.4278410e-09
       4272.7080   7.3487290e-09
       4276.9910   7.3511020e-09
       4281.2790   7.3605960e-09
       4285.5710   7.3186660e-09
       4289.8670   7.2443010e-09
       4294.1680   7.1620240e-09
       4298.4730   7.0678810e-09
       4302.7820   6.9626620e-09
       4307.0950   6.8875050e-09
       4311.4130   6.7807040e-09
       4315.7350   6.6019100e-09
       4320.0620   6.3447950e-09
       4324.3930   5.9041410e-09
       4328.7280   5.2522560e-09
       4333.0670   4.3662000e-09
       4337.4120   3.2997680e-09
       4341.7600   2.7404450e-09
       4346.1120   3.3227110e-09
       4350.4690   4.3551250e-09
       4354.8310   5.2301050e-09
       4359.1960   5.8669580e-09
       4363.5660   6.2648920e-09
       4367.9410   6.4927350e-09
       4372.3200   6.6240610e-09
       4376.7030   6.7071290e-09
       4381.0910   6.7166230e-09
       4385.4830   6.6707380e-09
       4389.8790   6.7150410e-09
       4394.2800   6.7490590e-09
       4398.6860   6.7585520e-09
       4403.0950   6.7625070e-09
       4407.5090   6.7672540e-09
       4411.9280   6.7585520e-09
       4416.3510   6.7008000e-09
       4420.7780   6.7126670e-09
       4425.2100   6.7498500e-09
       4429.6460   6.7356090e-09
       4434.0870   6.7110850e-09
       4438.5320   6.6936800e-09
       4442.9820   6.6509590e-09
       4447.4360   6.6280170e-09
       4451.8950   6.6288080e-09
       4456.3570   6.6201060e-09
       4460.8250   6.6058660e-09
       4465.2970   6.5647270e-09
       4469.7730   6.5046020e-09
       4474.2540   6.4887800e-09
       4478.7400   6.4152050e-09
       4483.2290   6.3416310e-09
       4487.7240   6.4167880e-09
       4492.2230   6.4405210e-09
       4496.7270   6.4444770e-09
       4501.2340   6.4246990e-09
       4505.7470   6.3962180e-09
       4510.2640   6.3709020e-09
       4514.7860   6.3487510e-09
       4519.3120   6.3107770e-09
       4523.8420   6.2838790e-09
       4528.3770   6.2933720e-09
       4532.9170   6.2751770e-09
       4537.4610   6.2617280e-09
       4542.0100   6.2530250e-09
       4546.5630   6.1921090e-09
       4551.1220   6.1161610e-09
       4555.6840   6.1082500e-09
       4560.2510   6.1288190e-09
       4564.8230   6.1557170e-09
       4569.3990   6.1525530e-09
       4573.9800   6.1185350e-09
       4578.5650   6.0868900e-09
       4583.1550   6.0330940e-09
       4587.7500   6.0164800e-09
       4592.3490   6.0457510e-09
       4596.9530   6.0639470e-09
       4601.5620   6.0623650e-09
       4606.1750   6.0497070e-09
       4610.7920   6.0299290e-09
       4615.4150   5.9895820e-09
       4620.0420   5.9444880e-09
       4624.6730   5.9310390e-09
       4629.3100   5.9001850e-09
       4633.9500   5.8764510e-09
       4638.5960   5.8875270e-09
       4643.2460   5.8993940e-09
       4647.9010   5.8867360e-09
       4652.5610   5.8669580e-09
       4657.2250   5.8455980e-09
       4661.8940   5.8250280e-09
       4666.5670   5.7981300e-09
       4671.2450   5.7823080e-09
       4675.9280   5.7799350e-09
       4680.6160   5.7704410e-09
       4685.3080   5.7538280e-09
       4690.0050   5.7340500e-09
       4694.7070   5.7166450e-09
       4699.4130   5.6968670e-09
       4704.1250   5.6731330e-09
       4708.8400   5.6581020e-09
       4713.5610   5.6406970e-09
       4718.2860   5.6209190e-09
       4723.0170   5.6066790e-09
       4727.7510   5.5869010e-09
       4732.4910   5.5600030e-09
       4737.2350   5.5449720e-09
       4741.9840   5.5354780e-09
       4746.7380   5.5228200e-09
       4751.4970   5.5077890e-09
       4756.2600   5.4895930e-09
       4761.0280   5.4682330e-09
       4765.8010   5.4460810e-09
       4770.5790   5.4286770e-09
       4775.3610   5.4104810e-09
       4780.1480   5.3883290e-09
       4784.9410   5.3677600e-09
       4789.7370   5.3464000e-09
       4794.5400   5.3226660e-09
       4799.3460   5.2926040e-09
       4804.1570   5.2570030e-09
       4808.9740   5.2237760e-09
       4813.7940   5.1865930e-09
       4818.6200   5.1351710e-09
       4823.4510   5.0615960e-09
       4828.2870   4.9761550e-09
       4833.1270   4.8646070e-09
       4837.9720   4.6897690e-09
       4842.8220   4.4231610e-09
       4847.6770   4.0236450e-09
       4852.5370   3.4579930e-09
       4857.4010   2.7491480e-09
       4862.2710   2.2982080e-09
       4867.1460   2.6273150e-09
       4872.0250   3.3203380e-09
       4876.9090   3.8907360e-09
       4881.7980   4.2847150e-09
       4886.6920   4.5315440e-09
       4891.5910   4.6771110e-09
       4896.4950   4.7775840e-09
       4901.4030   4.8432470e-09
       4906.3170   4.8756830e-09
       4911.2360   4.8891320e-09
       4916.1590   4.8835940e-09
       4921.0880   4.8472020e-09
       4926.0210   4.8385000e-09
       4930.9590   4.8772650e-09
       4935.9030   4.8891320e-09
       4940.8510   4.8859670e-09
       4945.8050   4.8780560e-09
       4950.7630   4.8614420e-09
       4955.7260   4.8345440e-09
       4960.6940   4.8210950e-09
       4965.6670   4.8266330e-09
       4970.6450   4.8195130e-09
       4975.6280   4.8052730e-09
       4980.6160   4.7839120e-09
       4985.6090   4.7649250e-09
       4990.6070   4.7538500e-09
       4995.6100   4.7404010e-09
       5000.6190   4.7158760e-09
       5005.6320   4.6945160e-09
       5010.6500   4.6873960e-09
       5015.6730   4.6494220e-09
       5020.7010   4.6138210e-09
       5025.7340   4.6383460e-09
       5030.7720   4.6446750e-09
       5035.8160   4.6248970e-09
       5040.8650   4.6003720e-09
       5045.9180   4.5956260e-09
       5050.9770   4.5869230e-09
       5056.0400   4.5592340e-09
       5061.1090   4.5552780e-09
       5066.1830   4.5568610e-09
       5071.2610   4.5434110e-09
       5076.3450   4.5291710e-09
       5081.4350   4.5188870e-09
       5086.5290   4.5078110e-09
       5091.6280   4.4935710e-09
       5096.7320   4.4730020e-09
       5101.8420   4.4548060e-09
       5106.9560   4.4508500e-09
       5112.0760   4.4437300e-09
       5117.2010   4.4302810e-09
       5122.3310   4.4144590e-09
       5127.4660   4.3970540e-09
       5132.6060   4.3796500e-09
       5137.7510   4.3638270e-09
       5142.9020   4.3472130e-09
       5148.0580   4.3353460e-09
       5153.2190   4.3274350e-09
       5158.3850   4.3155680e-09
       5163.5570   4.2768030e-09
       5168.7330   4.2040200e-09
       5173.9150   4.1953180e-09
       5179.1020   4.2277540e-09
       5184.2930   4.2103490e-09
       5189.4910   4.2032290e-09
       5194.6930   4.1984820e-09
       5199.9010   4.1874070e-09
       5205.1130   4.1913620e-09
       5210.3320   4.1866150e-09
       5215.5560   4.1731670e-09
       5220.7840   4.1581350e-09
       5226.0180   4.1304460e-09
       5231.2570   4.0988010e-09
       5236.5010   4.0853520e-09
       5241.7500   4.1011750e-09
       5247.0060   4.1051300e-09
       5252.2660   4.0893080e-09
       5257.5310   4.0687390e-09
       5262.8020   4.0450050e-09
       5268.0780   4.0228540e-09
       5273.3590   4.0007020e-09
       5278.6460   3.9935820e-09
       5283.9380   4.0038670e-09
       5289.2340   4.0070310e-09
       5294.5370   4.0014930e-09
       5299.8450   3.9888350e-09
       5305.1580   3.9730130e-09
       5310.4760   3.9500700e-09
       5315.8000   3.9128870e-09
       5321.1290   3.9018120e-09
       5326.4640   3.9018120e-09
       5331.8040   3.8907360e-09
       5337.1480   3.8844070e-09
       5342.4990   3.8828250e-09
       5347.8550   3.8820340e-09
       5353.2160   3.8741230e-09
       5358.5830   3.8575090e-09
       5363.9550   3.8321930e-09
       5369.3320   3.8195350e-09
       5374.7150   3.8163710e-09
       5380.1030   3.8084590e-09
       5385.4970   3.7958010e-09
       5390.8960   3.7863080e-09
       5396.3000   3.7720680e-09
       5401.7090   3.7499160e-09
       5407.1250   3.7356760e-09
       5412.5460   3.7317210e-09
       5417.9720   3.7246010e-09
       5423.4030   3.7127340e-09
       5428.8400   3.6992850e-09
       5434.2830   3.6921650e-09
       5439.7300   3.6874180e-09
       5445.1840   3.6771330e-09
       5450.6430   3.6652670e-09
       5456.1070   3.6526080e-09
       5461.5770   3.6423240e-09
       5467.0520   3.6320390e-09
       5472.5320   3.6225460e-09
       5478.0190   3.6098880e-09
       5483.5110   3.5996040e-09
       5489.0080   3.5893190e-09
       5494.5110   3.5790340e-09
       5500.0190   3.5687500e-09
       5505.5330   3.5553000e-09
       5511.0520   3.5458070e-09
       5516.5770   3.5402690e-09
       5522.1070   3.5284020e-09
       5527.6430   3.5086250e-09
       5533.1840   3.4951750e-09
       5538.7310   3.4904290e-09
       5544.2840   3.4848910e-09
       5549.8420   3.4746060e-09
       5555.4060   3.4643210e-09
       5560.9760   3.4540370e-09
       5566.5500   3.4421700e-09
       5572.1310   3.4303030e-09
       5577.7170   3.4208100e-09
       5583.3080   3.4105250e-09
       5588.9060   3.3986580e-09
       5594.5090   3.3907470e-09
       5600.1170   3.3828360e-09
       5605.7310   3.3733430e-09
       5611.3510   3.3622670e-09
       5616.9770   3.3496090e-09
       5622.6070   3.3409070e-09
       5628.2440   3.3322040e-09
       5633.8860   3.3235020e-09
       5639.5340   3.3132170e-09
       5645.1880   3.3021420e-09
       5650.8470   3.2918570e-09
       5656.5130   3.2791990e-09
       5662.1830   3.2681230e-09
       5667.8590   3.2610030e-09
       5673.5410   3.2530920e-09
       5679.2290   3.2435990e-09
       5684.9220   3.2333140e-09
       5690.6210   3.2230290e-09
       5696.3260   3.2143270e-09
       5702.0370   3.2048340e-09
       5707.7530   3.1945490e-09
       5713.4760   3.1850560e-09
       5719.2030   3.1763530e-09
       5724.9370   3.1668600e-09
       5730.6760   3.1573660e-09
       5736.4210   3.1478730e-09
       5742.1720   3.1383800e-09
       5747.9280   3.1280950e-09
       5753.6900   3.1178100e-09
       5759.4580   3.1091080e-09
       5765.2320   3.0996150e-09
       5771.0120   3.0909120e-09
       5776.7970   3.0806280e-09
       5782.5880   3.0703430e-09
       5788.3860   3.0616410e-09
       5794.1890   3.0529380e-09
       5799.9980   3.0434450e-09
       5805.8120   3.0347420e-09
       5811.6320   3.0252490e-09
       5817.4580   3.0157560e-09
       5823.2910   3.0070530e-09
       5829.1280   2.9983510e-09
       5834.9720   2.9888580e-09
       5840.8210   2.9801550e-09
       5846.6770   2.9714530e-09
       5852.5390   2.9619590e-09
       5858.4050   2.9516750e-09
       5864.2780   2.9429730e-09
       5870.1570   2.9326880e-09
       5876.0420   2.9208210e-09
       5881.9330   2.9105360e-09
       5887.8300   2.8915490e-09
       5893.7320   2.8733540e-09
       5899.6410   2.8733540e-09
       5905.5550   2.8773090e-09
       5911.4750   2.8717710e-09
       5917.4020   2.8638600e-09
       5923.3340   2.8551580e-09
       5929.2720   2.8464560e-09
       5935.2160   2.8377530e-09
       5941.1670   2.8298420e-09
       5947.1220   2.8203490e-09
       5953.0840   2.8092730e-09
       5959.0520   2.7989880e-09
       5965.0260   2.7918680e-09
       5971.0060   2.7847480e-09
       5976.9920   2.7744640e-09
       5982.9840   2.7649700e-09
       5988.9820   2.7586410e-09
       5994.9860   2.7507300e-09
       6000.9960   2.7436100e-09
       6007.0120   2.7349070e-09
       6013.0340   2.7246230e-09
       6019.0620   2.7167120e-09
       6025.0960   2.7095920e-09
       6031.1360   2.7024720e-09
       6037.1830   2.6945600e-09
       6043.2350   2.6858580e-09
       6049.2930   2.6771560e-09
       6055.3570   2.6692440e-09
       6061.4280   2.6613330e-09
       6067.5040   2.6534220e-09
       6073.5870   2.6455110e-09
       6079.6760   2.6368080e-09
       6085.7710   2.6288970e-09
       6091.8720   2.6209860e-09
       6097.9790   2.6130750e-09
       6104.0920   2.6043720e-09
       6110.2120   2.5964610e-09
       6116.3370   2.5885500e-09
       6122.4690   2.5806390e-09
       6128.6060   2.5719360e-09
       6134.7500   2.5640250e-09
       6140.9000   2.5545320e-09
       6147.0570   2.5410830e-09
       6153.2190   2.5260510e-09
       6159.3880   2.5149760e-09
       6165.5620   2.5173490e-09
       6171.7440   2.5165580e-09
       6177.9310   2.5094380e-09
       6184.1240   2.5031090e-09
       6190.3230   2.4959890e-09
       6196.5290   2.4880780e-09
       6202.7420   2.4801660e-09
       6208.9600   2.4730460e-09
       6215.1850   2.4651350e-09
       6221.4150   2.4580150e-09
       6227.6520   2.4493130e-09
       6233.8960   2.4382370e-09
       6240.1450   2.4263700e-09
       6246.4010   2.4160860e-09
       6252.6620   2.4121300e-09
       6258.9310   2.4105480e-09
       6265.2060   2.4050100e-09
       6271.4860   2.3978900e-09
       6277.7730   2.3907700e-09
       6284.0670   2.3836500e-09
       6290.3670   2.3757380e-09
       6296.6730   2.3678270e-09
       6302.9850   2.3599160e-09
       6309.3040   2.3520050e-09
       6315.6290   2.3440930e-09
       6321.9600   2.3361820e-09
       6328.2980   2.3306440e-09
       6334.6430   2.3227330e-09
       6340.9930   2.3092840e-09
       6347.3500   2.2910880e-09
       6353.7130   2.2895060e-09
       6360.0830   2.2926700e-09
       6366.4590   2.2815950e-09
       6372.8410   2.2673550e-09
       6379.2290   2.2657720e-09
       6385.6250   2.2641900e-09
       6392.0260   2.2586520e-09
       6398.4350   2.2515320e-09
       6404.8490   2.2436210e-09
       6411.2700   2.2357100e-09
       6417.6970   2.2270070e-09
       6424.1310   2.2206780e-09
       6430.5710   2.2143490e-09
       6437.0180   2.2064380e-09
       6443.4710   2.1985270e-09
       6449.9310   2.1882420e-09
       6456.3960   2.1740020e-09
       6462.8690   2.1700470e-09
       6469.3480   2.1684640e-09
       6475.8340   2.1613440e-09
       6482.3250   2.1518510e-09
       6488.8240   2.1407750e-09
       6495.3290   2.1297000e-09
       6501.8410   2.1194150e-09
       6508.3590   2.1067570e-09
       6514.8830   2.0885610e-09
       6521.4150   2.0664100e-09
       6527.9520   2.0371380e-09
       6534.4970   1.9912530e-09
       6541.0470   1.9168880e-09
       6547.6050   1.7934730e-09
       6554.1690   1.5925280e-09
       6560.7400   1.3520270e-09
       6567.3170   1.3203820e-09
       6573.9000   1.5387320e-09
       6580.4910   1.7444230e-09
       6587.0870   1.8654650e-09
       6593.6910   1.9319190e-09
       6600.3020   1.9683110e-09
       6606.9180   1.9872970e-09
       6613.5420   1.9967910e-09
       6620.1710   2.0007470e-09
       6626.8090   2.0015380e-09
       6633.4520   1.9999560e-09
       6640.1020   1.9975820e-09
       6646.7580   1.9936270e-09
       6653.4220   1.9888800e-09
       6660.0920   1.9841330e-09
       6666.7690   1.9793860e-09
       6673.4520   1.9738480e-09
       6680.1420   1.9683110e-09
       6686.8390   1.9635640e-09
       6693.5430   1.9588170e-09
       6700.2530   1.9532790e-09
       6706.9700   1.9477420e-09
       6713.6940   1.9414120e-09
       6720.4240   1.9350830e-09
       6727.1620   1.9279630e-09
       6733.9060   1.9232170e-09
       6740.6560   1.9184700e-09
       6747.4140   1.9121410e-09
       6754.1780   1.9066030e-09
       6760.9490   1.9002740e-09
       6767.7270   1.8955280e-09
       6774.5120   1.8891980e-09
       6781.3030   1.8836610e-09
       6788.1010   1.8781230e-09
       6794.9070   1.8717940e-09
       6801.7180   1.8662560e-09
       6808.5370   1.8607180e-09
       6815.3620   1.8551800e-09
       6822.1950   1.8488510e-09
       6829.0340   1.8425220e-09
       6835.8810   1.8369840e-09
       6842.7340   1.8322380e-09
       6849.5940   1.8259090e-09
       6856.4600   1.8203710e-09
       6863.3340   1.8140420e-09
       6870.2140   1.8092950e-09
       6877.1020   1.8037570e-09
       6883.9960   1.7982190e-09
       6890.8970   1.7926820e-09
       6897.8050   1.7871440e-09
       6904.7210   1.7816060e-09
       6911.6430   1.7760680e-09
       6918.5710   1.7705300e-09
       6925.5070   1.7642010e-09
       6932.4500   1.7594540e-09
       6939.3990   1.7539170e-09
       6946.3560   1.7483790e-09
       6953.3200   1.7428410e-09
       6960.2910   1.7373030e-09
       6967.2690   1.7317650e-09
       6974.2530   1.7270190e-09
       6981.2450   1.7214810e-09
       6988.2430   1.7159430e-09
       6995.2500   1.7104050e-09
       7002.2620   1.7032850e-09
       7009.2820   1.6985380e-09
       7016.3090   1.6937910e-09
       7023.3430   1.6882540e-09
       7030.3830   1.6835070e-09
       7037.4320   1.6787600e-09
       7044.4870   1.6732220e-09
       7051.5480   1.6684750e-09
       7058.6180   1.6629380e-09
       7065.6940   1.6581910e-09
       7072.7780   1.6526530e-09
       7079.8680   1.6479060e-09
       7086.9650   1.6431600e-09
       7094.0700   1.6376220e-09
       7101.1820   1.6320840e-09
       7108.3010   1.6233820e-09
       7115.4270   1.6138880e-09
       7122.5610   1.6115150e-09
       7129.7000   1.6107240e-09
       7136.8480   1.6067680e-09
       7144.0030   1.6012300e-09
       7151.1650   1.5964830e-09
       7158.3340   1.5909460e-09
       7165.5100   1.5861990e-09
       7172.6930   1.5814520e-09
       7179.8840   1.5767050e-09
       7187.0820   1.5711680e-09
       7194.2870   1.5664210e-09
       7201.4990   1.5624650e-09
       7208.7190   1.5569270e-09
       7215.9450   1.5521810e-09
       7223.1790   1.5466430e-09
       7230.4200   1.5418960e-09
       7237.6690   1.5379400e-09
       7244.9250   1.5324030e-09
       7252.1880   1.5276560e-09
       7259.4580   1.5229090e-09
       7266.7360   1.5181620e-09
       7274.0210   1.5142070e-09
       7281.3130   1.5086690e-09
       7288.6130   1.5039220e-09
       7295.9200   1.4991750e-09
       7303.2330   1.4944290e-09
       7310.5560   1.4888910e-09
       7317.8840   1.4849350e-09
       7325.2200   1.4801890e-09
       7332.5630   1.4762330e-09
       7339.9150   1.4722770e-09
       7347.2730   1.4675310e-09
